"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1718","GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",4.84848484848485e-05,0.00115932019025597,-0.531084700174176,-2.29518324396161,0,139,"ID1,FOXC1,APOLD1,HES1,TMEM100,SOX9,MAFF,ZFP36L1,ASCL1,FRZB,CLDN5,CAV1,PRKX,YAP1,TNFRSF1A,SPRED3,ZFP36,NOTCH1,BMP6,OSR1,KRT84,BMP4,SERPINE1,DLL1,F11R,PLAAT4,ETV4,FGF2,IL13,IL20,S1PR2,GDF2,WNT9B,SULT2B1,S1PR3,HES5,SMO,DSPP,PTCH1,CCND1,PRKCH,PROC,GDF3,FOXJ1,VCL,TBX3,OVOL2,ZBED2,HOXA7,LHX1,NUMA1,HEY2"
"1719","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",4.31462225482159e-05,0.00115932019025597,-0.634468855659681,-2.19166016691922,0,41,"ID1,HES1,SOX9,FRZB,CAV1,YAP1,SPRED3,NOTCH1,OSR1,DLL1,IL13,S1PR3,HES5,SMO,CCND1,GDF3,TBX3,HOXA7"
"1720","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.000130901474823283,0.00180841818796619,-0.561686199125812,-2.02543034545393,2,50,"FOXC1,TMEM100,SOX9,NOTCH1,BMP6,BMP4,SERPINE1,PLAAT4,ETV4,FGF2,IL13,IL20,GDF2,SULT2B1,PTCH1,PRKCH,FOXJ1,OVOL2,ZBED2,LHX1,NUMA1,ATOH8,ATOH1,GDNF,VEZF1,ETV2,ALOX15B,SFRP4,VDR"
"1721","GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",0.0649031571188731,0.165752311216115,-0.491040230420533,-1.44094331484936,1584,21,"FOXF1,TCF15,LAMA1,MSN,PTK7,SH3BP1,SLC9A3R1,SCRIB,IFT20"
"1722","GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION",0.304221945319944,0.457299343516853,0.308989278202485,1.09513529498084,8300,57,"EPB41L3,AKAP11,FHOD3,PLS1,ANLN,NCKAP1,PPP2R3C,STRIP1,DLG1,CDK5,RND1,ECT2,NLGN1,PDCD6IP,EPB41L1,CALR"
"1723","GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.117781525201424,0.246513522710898,0.403422433281176,1.31104070688791,3142,37,"EPB41L3,AKAP11,FHOD3,PLS1,ANLN,NCKAP1,STRIP1,DLG1,CDK5,ECT2,PDCD6IP,EPB41L1,CALR"
"1724","GOBP_THYROID_GLAND_DEVELOPMENT",0.832019665990323,0.879346716192662,0.256102188640736,0.740740345716759,21322,22,"MAP2K1,MAPK1"
"1725","GOBP_MAMMARY_GLAND_DEVELOPMENT",0.0757836391437309,0.183683469972022,-0.296006003418885,-1.25683988457902,1585,124,"SOX9,MSX1,CAV1,FOXF1,GLI3,DDR1,WNT7B,APLN,ZNF703,TBX2,BMP4,NTN1,RREB1,IGFBP5,ZBTB7B,LEF1,SCRIB,ORAI1,LRP5,FGFR2,FASN,MST1,SMO,TGFB3,PTCH1,CCND1,AKT2,NCOR2,GLI2,DHODH,TBX3,PGR,SLC6A3"
"1726","GOBP_REGULATION_OF_B_CELL_PROLIFERATION",0.0602329598299305,0.157503344541818,-0.362140569415183,-1.35696122641054,1359,60,"CDKN1A,TFRC,FCGR2B,MZB1,BTK,TLR4,CD81,TNFRSF13B,IL13,BCL2,CARD11,TNFRSF4,BST1,CD40,PKN1,CLCF1,VAV3,CD320,CHRNB2,GPR183,CASP3,BLK,BCL6,TLR9"
"1727","GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.461659855136972,0.597629346748663,-0.359892226450469,-0.997343915263716,11408,17,"FCGR2B,BTK,TNFRSF13B,PKN1,CASP3,BLK"
"1728","GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.126708501676266,0.258876314045812,-0.373755599645274,-1.27734204634259,2947,39,"CDKN1A,TFRC,TLR4,CD81,IL13,BCL2,CARD11,TNFRSF4,BST1,CD40,CLCF1,VAV3,CD320,CHRNB2,GPR183,BCL6,TLR9"
"1729","GOBP_FOREBRAIN_DEVELOPMENT",0.109610948792865,0.235743263126468,0.255446635066107,1.16530625835561,3563,347,"TBR1,SLC32A1,NEFL,DCLK1,FGF13,HPRT1,SLITRK5,RELN,BTBD3,EPHA5,PAFAH1B1,RAPGEF2,P2RY12,NEUROD1,ROBO2,NME1,SCYL2,SATB2,DLX1,ADCYAP1,ARX,BMERB1,DRD1,CDK5R1,NRG3,RTN4,FBXO45,SRD5A1,SLIT2,ANXA3,PHACTR1,ATRX,KCNA1,WNT5A,MKKS,KRAS,NDEL1,SLC8A1,CRH,BCL11B,PLCB1,NRGN,ERBB4,LHX6,CDK5,BNIP3,DNAJB1,CNTNAP2,RTN4RL1,CREB1,GSK3B,AGTPBP1,RAB3GAP1,HTRA2,PGAP1,MPP5,KDM2B,ROBO1"
"1730","GOBP_MIDBRAIN_DEVELOPMENT",0.403615754358275,0.546481168809879,0.272547899050478,1.02628675243477,11251,80,"YWHAH,CDC42,FGF9,INA,SYNGR3,CALM3,BASP1,CALM1,DYNLL1,WNT5A,SUDS3,CTNNB1,FZD3,KDM2B,CALM2,SMAD1,SOS1,SEC16A"
"1731","GOBP_HINDBRAIN_DEVELOPMENT",0.214751800473682,0.369277258012729,-0.260366812330443,-1.11701355367728,4442,133,"FOXC1,ATP1B2,HES1,GPR37L1,FLNA,PTN,BMP7,ASCL1,ZNF423,NAGLU,GLI1,BMP5,FCGR2B,B4GALT2,ABL1,DLL1,GATA2,COQ8B,LEF1,LHX5"
"1732","GOBP_NOTOCHORD_DEVELOPMENT",0.0475806776519882,0.133915807615904,-0.553368810709468,-1.50754262005054,1180,16,"SOX9,ID3,YAP1,GLI1"
"1733","GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.143132247666095,0.279860998602051,-0.40379836008408,-1.27548304046924,3418,28,"MT3,PRKD2,TMEM204,NIBAN2,NEDD4,ITGA5,CADM4,EMILIN1,CNMD,FGF18,HGS,HIF1A"
"1734","GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.12799648996849,0.260453179733831,-0.523498007199171,-1.34567652075784,3208,13,"NIBAN2,NEDD4,CADM4,EMILIN1,CNMD"
"1735","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.689852272269855,0.776195505181869,0.33248363066095,0.82487612870001,17137,12,"PRKCB,GRB10"
"1736","GOBP_ASTRAL_MICROTUBULE_ORGANIZATION",0.437065637065637,0.576422302518336,0.43043340028393,1.01821804601626,10753,10,"RAB11A,DLG1,TPPP,KPNB1"
"1737","GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.682006490368018,0.770862573449472,0.223357138804013,0.897039857414986,19754,120,"RNF175,ATP6V0D1,EXTL2,HSP90B1,DNAJB9,CLGN,DCTN1,DNAJB11,DERL1,GFPT1,RHBDD2,TMED2,COPS5,EIF2AK3,GET3,XBP1,KLHDC3,PDIA6,YOD1,VAPB,NCK2,CREBRF,CALR,BFAR,EIF2S1"
"1738","GOBP_RESPONSE_TO_CAFFEINE",0.923639415008391,0.944572523163107,0.239113101636046,0.629320468937012,23114,15,"RYR2,SLC8A1,TMEM38A,HDAC2"
"1739","GOBP_PANCREAS_DEVELOPMENT",0.0012046042651914,0.009588539563362,-0.46180460581894,-1.77554051155124,26,69,"HES1,SOX9,FOXO1,NKX2-2,FOXF1,PAX6,HNF1A,BMP5,ANXA1,BMP6,BMP4,PDPK1,DLL1,IL6R,SOX4,IHH,ONECUT1,PDX1,SMO,MNX1,TCF7L2,ONECUT2,ZBED6,GIPR,NEUROG3,CELA1"
"1740","GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT",0.00229984812323714,0.0154710983624152,-0.511053366308335,-1.78458070617549,52,43,"HES1,SOX9,FOXO1,NKX2-2,PAX6,BMP5,ANXA1,BMP6,BMP4,PDPK1,DLL1,IL6R,SOX4,ONECUT1,PDX1,SMO,MNX1,ONECUT2,ZBED6,GIPR,NEUROG3"
"1741","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",0.18954806116876,0.339739354413648,0.282026495289045,1.15252142089967,5552,135,"PLK2,KIF3A,PAFAH1B1,SSX2IP,CHMP5,CHMP2B,CLASP2,DCTN1,NDEL1,KIF3B,PPP1R12A,UVRAG,MAP9,CHORDC1,CTNNB1,CHD3,TUBE1,CEP76,CEP68,SAC3D1,FBXW11,CKAP5,GCC2,PDCD6IP,TRIM37,CHMP4B,KIF11,BBS4,CEP63"
"1742","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION",0.154861460957179,0.295803268881648,-0.255050992738454,-1.14454050221106,3073,183,"SDC4,S1PR1,PDGFRB,RGCC,RHOC,FERMT2,ARHGEF10,TNNT1,CSRP1,TCAP,PHLDB2,SORBS3,CARMIL1,ALMS1,PDGFRA,TNNT3,SERPINF2,CCN2,MYH11,ABL1,CFLAR,PGM5,F11R,ARHGEF5,CNN3,WASF2,ARHGEF10L,PDLIM1,ELN,APOA1,TMOD4,MYH14,TGFB3,ITGB5,KCTD13,PXN,FRMD6,MYL2,MYOC,CDC42BPG,CGNL1,CNN1,TESK1,AKAP13,DLC1"
"1743","GOBP_PRIMARY_MIRNA_PROCESSING",0.675825277766636,0.765494678924263,0.329543929645972,0.8353784093353,16848,13,"MRPL44,DROSHA,SMAD1,SMAD2,LIN28B,METTL3"
"1744","GOBP_PRE_MIRNA_PROCESSING",0.335331255494286,0.48779922428926,0.41790081959289,1.09987088936541,8391,15,"PRKRA,MRPL44,DROSHA,ADAR,LIN28B,AGO3,LIN28A"
"1745","GOBP_CHROMATIN_REMODELING_AT_CENTROMERE",0.259612507480551,0.416254571869485,0.348001954562275,1.14294762143976,6940,39,"ITGB3BP,H4C3,CENPV,CENPK,RBBP7,SMARCA5,H4C4,CENPX,MIS18A,NPM1,HELLS,RBBP4,H4C1,RSF1,CENPS"
"1746","GOBP_REGULATION_OF_HISTONE_MODIFICATION",0.00976009282326042,0.0444447094973767,0.36000917496017,1.47264841723984,285,136,"SNCA,NAP1L2,PARG,EID1,ATG5,UBE2N,PRMT6,FMR1,ATRX,MAPK8,TAF7,SET,SDR16C5,PAXIP1,CTBP1,CTNNB1,CCNB1,CAMK2D,UBE2B,CTR9,WDR61,KDM3A,OTUB1,RPS6KA5,WDR70,PINK1,OGT,DNMT1,TADA2A,ZNF304,MTF2,WDR5,RUVBL2,MACROH2A1,TRIP12,RTF1,LRRK2,RIF1,NSD3,AKAP8,CTCF"
"1747","GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION",0.0893274474162555,0.203988311566073,0.400993046509375,1.34467235570754,2407,43,"SNCA,ATG5,PRMT6,TAF7,SET,SDR16C5,CTBP1,UBE2B,KDM3A,OTUB1,DNMT1,MTF2,WDR5,MACROH2A1,TRIP12"
"1748","GOBP_REGULATION_OF_HISTONE_METHYLATION",0.451992852714874,0.588624125471451,0.278639832502636,0.997313958950169,12394,60,"PRMT6,ATRX,PAXIP1,CTNNB1,CTR9,WDR61,KDM3A,OGT,DNMT1,ZNF304,MTF2,WDR5,MACROH2A1,RTF1,RIF1,NSD3,CTCF,TET1,MYB,SMAD4,PIH1D1,PAF1"
"1749","GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",0.749462491693053,0.820030680959696,0.279619091959683,0.799359522939172,19171,21,"PRMT6,KDM3A,DNMT1,MTF2,WDR5,MACROH2A1"
"1750","GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",0.261905659665925,0.418386765291612,0.356477057919456,1.14480549193267,6945,35,"PAXIP1,CTNNB1,CTR9,WDR61,OGT,DNMT1,ZNF304,MTF2,WDR5,RTF1,RIF1,NSD3,TET1,MYB,SMAD4,PAF1"
"1751","GOBP_REGULATION_OF_HISTONE_DEACETYLATION",0.541991208452225,0.662188316647636,0.312512579083565,0.938843877454357,14055,26,"PRMT6,MAPK8,SDR16C5,CTBP1,CAMK2D,PINK1"
"1752","GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",0.876097600453203,0.908657048589449,-0.25149230588184,-0.696942869482664,21650,17,"PRKD2,ZBTB7B,TP53"
"1753","GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",0.0140601249788887,0.0575127192137687,-0.489883790395814,-1.61233546004031,332,33,"BMP7,ALDH1A3,SIX3,TBX2,TWIST1,TULP3,IHH,RARG,PHACTR4,HIPK2,STRA6,NES,TH"
"1754","GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.199346755193832,0.351321481572898,-0.234248999740899,-1.09700948976014,3722,259,"DUSP1,SFRP2,FOXO1,ZFP36L1,GADD45G,TPD52L1,GADD45B,ADORA2B,EZR,SASH1,WNT7B,ZFP36,CCL19,MLKL,MID1,FCGR2B,MECOM,DUSP9,EPHB1,SERPINF2,CCN2,TAB1,CARD9,ERN2,TLR4,HAND2,TRIB1,CRYAB,CD27,BIRC7,NPPA,EGFR,PHLPP1,TRAF2,CCL21,MAP2K7,SPI1,MAPK8IP3,MAP3K6,MAP3K20,MYC,FLT4,AGER,RASGRP1,PKN1,MAP3K11,LTBR,PER1,TAOK2,RELL1,EMC10,MAP4K2"
"1755","GOBP_REGENERATION",0.0103942831442707,0.0462715397626757,-0.314986012725284,-1.40652244989986,207,175,"SOX2,FLNA,PTN,KLF4,CDKN1A,RGMA,ANGPT2,MDK,YAP1,GLI1,GLI3,CD9,LAMB2,ANXA1,TNC,NOTCH1,CCN3,DAG1,MYOG,RGN,CFLAR,CD81,SULF2,AXL,TNR,NINJ1,IHH,CPT1A,EGFR,LRP1,CPQ,TGFBR3,BCL2,APOA1,KLK6,MAPK8IP3,PDX1,NNMT,CDK4,PTCH1,CCND1,GSN,JAM3,APOA5,LCP1,WNT1,UCP2,NR0B2,PHB,CERS2,GSTP1,IL6,PFKFB1,TM4SF4,APOD,RUNX1,KREMEN1,CAD,ENO3,GRN,FZD9,PPARD,MTR,SOX15,KLK8,HFE,PTPRS,TGFBR2,RTN4RL2,SCARF1,HMOX1,ADAM15,MYMX,MYOZ1,KLF5,CXCL12,MYOD1,RPL30,SGCA,IGF2R,TEC,PRRX1"
"1756","GOBP_ANIMAL_ORGAN_REGENERATION",0.0392506690454951,0.117768954748336,-0.364172894960831,-1.40367067554573,879,70,"CDKN1A,ANGPT2,GLI1,GLI3,NOTCH1,RGN,SULF2,AXL,IHH,CPT1A,EGFR,TGFBR3,APOA1,PDX1,NNMT,CDK4,PTCH1,CCND1,LCP1,WNT1,UCP2,NR0B2,PHB,GSTP1,IL6,PFKFB1,CAD"
"1757","GOBP_NEURON_PROJECTION_REGENERATION",0.429943689963564,0.570385395486217,0.290456538045408,1.01155093062138,11681,52,"MAP2K1,NEFL,EPHA4,FKBP1B,GAP43,CHL1,THY1,NDEL1,RTN4RL1,MAP1B,JAK2,SPP1,KIAA0319,INPP5F,ULK1,OMG"
"1758","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.000139091730996592,0.00189891638250554,0.467372238557273,1.85616981730039,3,111,"STMN2,FGF13,SNCA,HSPA1B,MAP2,MZT1,PAK1,CAMSAP2,TOGARAM1,BMERB1,RANBP9,CDK5R1,MAPRE2,CLASP2,SPAST,HDGFL3,DCTN1,NDEL1,CCSAP,AKAP9,CLIP1,STMN4,TUBG1,STMN1,MAP1B,TPPP,PRUNE1,TAOK1,TUBGCP3,CAMSAP1,CKAP5,GBA2,APC,KIF2A,TUBGCP5,HSPA1A,FKBP4,NAV3,MAPRE3,TUBG2,DRG1"
"1759","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.000323078579890153,0.00355012793156003,0.492560553075579,1.85127027834166,8,79,"STMN2,FGF13,SNCA,HSPA1B,MAP2,PAK1,CAMSAP2,TOGARAM1,BMERB1,CDK5R1,MAPRE2,CLASP2,SPAST,HDGFL3,DCTN1,AKAP9,CLIP1,STMN4,STMN1,MAP1B,PRUNE1,TAOK1,CAMSAP1,CKAP5,GBA2,APC,HSPA1A,FKBP4,NAV3,MAPRE3,DRG1"
"1760","GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00517144463181563,0.0281192243712729,0.530198779988163,1.72303800176207,137,37,"STMN2,FGF13,SNCA,MAP2,CAMSAP2,BMERB1,CLASP2,HDGFL3,STMN1,MAP1B,TAOK1,CAMSAP1,APC,FKBP4,NAV3,CLIP3,KATNB1,MAP6D1,INPP5J,TTBK2"
"1761","GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00312559557842577,0.0196203827231081,0.568425019566336,1.7882390686429,81,32,"STMN2,HSPA1B,PAK1,TOGARAM1,CDK5R1,SPAST,DCTN1,AKAP9,CLIP1,MAP1B,CKAP5,HSPA1A,NAV3,DRG1,RAC1,KATNB1"
"1762","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.000184924920482284,0.00229062971912904,0.554472226285013,1.90849526185761,4,49,"STMN2,SNCA,HSPA1B,MAP2,PAK1,CAMSAP2,TOGARAM1,CDK5R1,DCTN1,AKAP9,CLIP1,STMN1,MAP1B,PRUNE1,CAMSAP1,CKAP5,GBA2,HSPA1A,FKBP4,NAV3,MAPRE3,DRG1"
"1763","GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION",0.0223081043850922,0.0797045700348559,0.516476728448785,1.59022564634735,582,29,"STMN2,FGF13,CAMSAP2,BMERB1,CLASP2,SPAST,HDGFL3,MAP1B,TAOK1,CAMSAP1,APC,NAV3"
"1764","GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.022341662989852,0.0797391967727178,0.647388888859697,1.64110047718966,556,13,"STMN2,SNCA,MAP2,STMN1,FKBP4,CLIP3,INPP5J"
"1765","GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS",0.309449298922983,0.462166640328904,0.479792628864389,1.13498049345856,7613,10,"RPUSD4,NHP2,RPUSD3,NAF1,RPUSD2,NOP10,DKC1"
"1766","GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",0.0131641322977063,0.0549897274050438,0.436633547653242,1.56280861967713,360,60,"CAMSAP2,HOOK1,CEP126,FIGNL1,RAB11A,SPAST,DCTN1,DLG1,CLIP1,TUBG1,TPPP,HOOK2,DYNC1H1,SLK,TUBGCP3,CAMSAP1,KPNB1,CHP1,TUBGCP5,KATNAL1,TUBG2,CCDC88A,IFT172,FIGN,CLIP3"
"1767","GOBP_RNA_3_END_PROCESSING",0.000238883390779101,0.00277128661523201,0.420157448480244,1.71869009050788,6,136,"SRSF3,RPRD1A,TRMT10C,LEO1,SLU7,SLBP,NUDT21,THOC7,GRSF1,CSTF2T,CPEB3,SRSF2,CSTF1,TENT4A,CDC40,TENT4B,CPSF6,SSB,CCNB1,CTR9,LSM11,FBLL1,PAPOLA,TENT2,CSTF3,APP,SSU72,TRNT1,CDC73,MTPAP,INTS2,ZC3H14,EXOSC10,INTS12,ERI3,SRSF7,VIRMA,PCF11,ZC3H11A,SRSF6,RBM8A,RPRD1B,DHX36,POLR2D,EXOSC3,MAGOH"
"1768","GOBP_MRNA_3_END_PROCESSING",0.000211208110391439,0.00254364845599672,0.470215883666556,1.81752357749978,5,93,"SRSF3,RPRD1A,LEO1,SLU7,SLBP,NUDT21,THOC7,GRSF1,CSTF2T,CPEB3,SRSF2,CSTF1,CDC40,TENT4B,CPSF6,CCNB1,CTR9,LSM11,PAPOLA,TENT2,CSTF3,APP,SSU72,CDC73,MTPAP,ZC3H14,SRSF7,VIRMA,PCF11,ZC3H11A,SRSF6,RBM8A,RPRD1B,DHX36,POLR2D,MAGOH"
"1769","GOBP_RRNA_3_END_PROCESSING",0.84413737045316,0.887564016837496,0.29464468622827,0.697001060983006,20769,10,"EXOSC10,ERI3,EXOSC3,EXOSC2"
"1770","GOBP_SNO_S_RNA_3_END_PROCESSING",0.172483194461216,0.318801141198239,0.520816702636247,1.29212155371037,4284,12,"TENT4B,FBLL1,EXOSC10,EXOSC3,EXOSC6,EXOSC2,EXOSC5"
"1771","GOBP_DEVELOPMENTAL_INDUCTION",0.697070320709512,0.782164001067399,-0.262982764838857,-0.852140330513176,16583,31,"SOX9,FGF8,BMP4,SIX1"
"1772","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",0.000107743140353397,0.00157622543645423,0.513965702549413,1.92103610932863,2,76,"PSMD8,PSMD12,PSMD7,PSMA5,PSMA1,CUL3,PSMB7,PSMD1,PSMA2,CDC27,PSMD11,CCNB1,PSMC3,PSMB5,PSMD10,PSMA6,ANAPC5,PSMC2,BUB3,PSMD5,PSMD6,UBE2D1,PSMA3,PSMC5,PSMD14,RPS27A,PSMB6,PSME3,UBB,PSMC4,PSMB3,PSMD4,PSMA7,PSMB1,MAD2L1,PSMB4,UBE2E1,PSMA4,PSMD2,ANAPC7,ANAPC15,FBXO31"
"1773","GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",7.10126402499645e-05,0.00121843663480742,0.50148043237036,1.92037780793728,1,88,"PSMD8,PSMD12,CUL1,PSMD7,PSMA5,PSMA1,FBXO33,PSMB7,PSMD1,PSMA2,PSMD11,PSMC3,PSMB5,CUL4B,AMN1,PSMD10,PSMA6,PSMC2,PSMD5,PSMD6,FBXW11,CUL2,FBXW7,PSMA3,PSMC5,CUL5,FBXL2,PSMD14,PSMB6,PSME3,FBXL15,PSMC4,PSMB3,PSMD4,PSMA7,FBXL14,PSMB1,FBXO9,PSMB4,PSMA4,BTRC,PSMD2,RBX1,FBXO31,SKP1,PSMD9,FBXL16,FBXL3,FBXO2,FBXL4,FBXO44,PSMD13"
"1774","GOBP_RRNA_METHYLATION",0.501580936222719,0.629603671570028,0.321698710420577,0.966440664721404,13007,26,"BMT2,TFB2M,FBLL1,METTL5,TRMT112,MRM3,FTSJ3,MRM2,NSUN5,TRMT61B"
"1775","GOBP_PSEUDOPODIUM_ORGANIZATION",0.216055302485415,0.370433826047656,0.465060547186212,1.22399031937952,5406,15,"KIT,CDC42,CDC42EP3,APC"
"1776","GOBP_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",0.2192451165216,0.374148898504076,0.483597945346449,1.2258981155421,5465,13,"KIT,CDC42,CDC42EP3,APC"
"1777","GOBP_REGULATION_OF_CYCLASE_ACTIVITY",0.267529992637187,0.424057007033716,-0.320000607192102,-1.12332426458596,6176,44,"EDNRB,GNAI2,NOS3,ADGRV1,ORAI1,GUCA2A,PALM,LTB4R2,NOS2,GALR1,RD3,PDZD3,DRD2,DRD5,GUCA1C,STIM1,GUCA1B,CAP1,GALR2,GNAI3,DRD3,HPCA"
"1778","GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",0.726557724438649,0.802290031121692,-0.283373157915059,-0.821368493770375,17828,20,"NOS3,ORAI1,GUCA2A,NOS2,DRD5,GUCA1C,STIM1,GUCA1B,HPCA,GUCA2B"
"1779","GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY",0.0763930141380539,0.184326534572568,-0.588426822764801,-1.4406058576366,1928,11,"NOS3,GUCA2A,NOS2,RD3,PDZD3,GUCA1C,GUCA1B,HPCA,GUCA2B"
"1780","GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE",0.148580902380294,0.287121437886726,0.474176987304163,1.30767791659573,3763,18,"PTPRO,ROBO2,SLIT2,EPHA7,POU4F2,PTPRM,SEMA4F"
"1781","GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",0.11284078405803,0.240309717566427,-0.464413943625537,-1.34612249151703,2768,20,"SPPL2B,MMP7,RELA,APH1A,SPPL2A,TGFB1,NCSTN,RHBDD1"
"1782","GOBP_LYMPHOCYTE_COSTIMULATION",0.0845913472118305,0.197437069438277,-0.355638243944073,-1.31353700415874,1921,56,"YES1,CAV1,LILRB4,CCL19,TMIGD2,PDPK1,CD81,TNFRSF14,TNFSF14,CCL21,EFNB1,CARD11,GRAP2,PDCD1,CD320,SRC,ICOS,CSK,FYN,PDCD1LG2,CD3E,LILRB2,VAV1,IL4,CD5"
"1783","GOBP_REPLICATION_FORK_PROCESSING",0.984743946860938,0.990015290326485,-0.173217261987516,-0.588755650793582,22978,38,"DDX11,RTEL1,FAM111A,TRAIP"
